frame_num,stage_drive_x,stage_drive_y,stage_geo_x,stage_geo_y,stage_geo_units,cell_id,cell_x,cell_y,cell_vector_x,cell_vector_y
689,5,0,-13747,2019,25,16,1362,848,-0.6619333633995894,0.44417260635153544
689,5,0,-13747,2019,25,24,606,946,-0.3726390752849952,0.9213997797722802
689,5,0,-13747,2019,25,81,1822,1367,-0.49419270607399923,1.1297282161716569
689,5,0,-13747,2019,25,87,1990,436,0.44630875558307204,-0.31581124335484073
689,5,0,-13747,2019,25,92,659,104,-3.3061887978100666,-0.9487865597358103
689,5,0,-13747,2019,25,93,614,94,0.7325695999999992,1.1543055999999885
690,5,0,-13747,2019,25,10,723,546,-3.1743833934108636,2.088529118082932
690,5,0,-13747,2019,25,16,1367,840,-3.681137536375263,1.431036797059469
690,5,0,-13747,2019,25,24,608,938,-3.017260572713995,0.8837960971085115
690,5,0,-13747,2019,25,81,1826,1360,-3.0698750857494805,2.082204331217281
690,5,0,-13747,2019,25,87,1995,430,-1.7271944496389329,1.565597168615824
690,5,0,-13747,2019,25,92,670,102,-3.570937722515186,4.5480416823480265
690,5,0,-13747,2019,25,93,615,81,-1.438024479999998,2.611528720000003
691,5,0,-13747,2019,25,10,726,545,-3.979142585558196,3.1058564472818952
691,5,0,-13747,2019,25,16,1372,840,-4.690239196545655,3.192530691437137
691,5,0,-13747,2019,25,24,610,938,-3.9633174491000758,1.192334690111311
691,5,0,-13747,2019,25,81,1829,1359,-4.251890225797432,3.024276312384041
691,5,0,-13747,2019,25,87,2004,432,-2.130488358402653,5.112903906410572
691,5,0,-13747,2019,25,92,672,102,-2.684980653054216,7.631408947102308
691,5,0,-13747,2019,25,93,615,81,-1.438024479999998,2.611528720000003
692,5,0,-13747,2019,25,10,731,544,-3.648731244393872,4.386228643536584
692,5,0,-13747,2019,25,16,1376,840,-3.9895385997012336,4.667817210070312
692,5,0,-13747,2019,25,24,614,936,-4.03656202784034,2.2506112981798583
692,5,0,-13747,2019,25,81,1837,1358,-4.10373375609174,5.1764438054855875
692,5,0,-13747,2019,25,87,2011,436,-0.5736475870164615,8.162147450943719
692,5,0,-13747,2019,25,92,674,101,-1.559316508515274,8.100343348299614
692,5,0,-13747,2019,25,93,624,86,-1.7760329919999984,4.198126287999999
693,5,0,-13746,2019,25,10,736,542,-2.9228239322606955,5.466620587853891
693,5,0,-13746,2019,25,16,1381,840,-2.3021866019997783,5.8001726100924635
693,5,0,-13746,2019,25,24,618,937,-2.576864624606422,3.5162215343738854
693,5,0,-13746,2019,25,81,1842,1358,-2.7689041004702615,6.63002790901096
693,5,0,-13746,2019,25,87,2018,438,1.2882352290588126,9.947973696833863
693,5,0,-13746,2019,25,92,682,100,-0.6035566547834315,8.398494424647847
693,5,0,-13746,2019,25,93,622,82,-2.916435011199999,4.559924996799983
693,5,0,-13746,2019,25,94,1786,307,0,0
694,5,0,-13746,2019,25,10,740,543,-1.2378416340892444,5.7829087725198525
694,5,0,-13746,2019,25,16,1385,839,-0.7303842230088431,6.052769607080254
694,5,0,-13746,2019,25,24,622,937,-0.7820170549607597,4.5472822393975365
694,5,0,-13746,2019,25,81,1846,1358,-1.00385211139412,6.8585284087754195
694,5,0,-13746,2019,25,87,2018,438,1.2882352290588126,9.947973696833863
694,5,0,-13746,2019,25,92,686,98,-0.3534577607361137,7.287651850697229
694,5,0,-13746,2019,25,93,626,82,-2.8397859212800025,4.645206593919996
694,5,0,-13746,2019,25,94,1784,306,-1.0,-2.0
695,5,0,-13746,2019,25,10,746,542,0.012998464857542746,6.069437870030083
695,5,0,-13746,2019,25,16,1390,840,0.8889927091874714,5.913756622847641
695,5,0,-13746,2019,25,24,627,936,0.4089813602794392,5.404840061094847
695,5,0,-13746,2019,25,81,1850,1358,0.5328399143774292,6.160920235977915
695,5,0,-13746,2019,25,87,2014,423,-0.6965763540324819,6.98862077384526
695,5,0,-13746,2019,25,92,688,96,-0.6723512066821535,4.9237664937226455
695,5,0,-13746,2019,25,93,634,82,-1.9341957819520057,5.711341733728019
695,5,0,-13746,2019,25,94,1784,306,-1.0,-2.0
696,5,0,-13746,2019,25,10,749,544,1.484686994663019,5.349176877278217
696,5,0,-13746,2019,25,16,1394,840,1.7558587489686264,5.242320547030509
696,5,0,-13746,2019,25,24,632,936,1.119985842863754,5.8836785179544835
696,5,0,-13746,2019,25,81,1853,1358,1.448672358104251,4.724318444226288
696,5,0,-13746,2019,25,87,2014,422,-3.566339664150553,0.7489404495076499
696,5,0,-13746,2019,25,92,695,97,-0.39387125683973434,3.8919167957236613
696,5,0,-13746,2019,25,93,640,82,-0.7200239498368088,6.544233811475245
696,5,0,-13746,2019,25,94,1784,306,-1.0,-2.0
697,5,0,-13745,2019,25,10,754,541,1.1694628671279756,4.740241119168446
697,5,0,-13745,2019,25,16,1398,841,2.1359073521248435,4.399619129849394
697,5,0,-13745,2019,25,24,635,936,1.2816932278136177,5.353761882369866
697,5,0,-13745,2019,25,81,1858,1360,2.255153361281738,3.801401656732242
697,5,0,-13745,2019,25,87,2014,422,-3.566339664150553,0.7489404495076499
697,5,0,-13745,2019,25,92,696,98,0.2192260851018779,2.3020469684072644
697,5,0,-13745,2019,25,93,640,82,-0.7200239498368088,6.544233811475245
697,5,0,-13745,2019,25,94,1784,306,-1.0,-2.0
698,5,0,-13745,2019,25,10,756,540,0.2979671177150577,3.491913752741062
698,5,0,-13745,2019,25,16,1400,840,1.4611691686967563,3.089842398867778
698,5,0,-13745,2019,25,24,640,935,0.7103804289344239,4.876691672749671
698,5,0,-13745,2019,25,81,1862,1358,1.5431440551214577,3.214939408466717
698,5,0,-13745,2019,25,87,2014,422,-3.566339664150553,0.7489404495076499
698,5,0,-13745,2019,25,92,698,98,0.5826263989304428,1.0985239987636213
698,5,0,-13745,2019,25,93,654,89,0.9709433763545521,6.972475895244198
698,5,0,-13745,2019,25,94,1784,306,-1.0,-2.0
699,5,0,-13745,2019,25,10,762,540,-0.401470042188504,3.3705104704195614
699,5,0,-13745,2019,25,16,1405,839,0.25050168968806497,2.7460459675202955
699,5,0,-13745,2019,25,24,648,936,0.3973473410386546,5.479735024190625
699,5,0,-13745,2019,25,81,1867,1358,0.5817943242728247,3.3399340121407937
699,5,0,-13745,2019,25,87,2016,421,-3.266049203932937,-0.7316670943567531
699,5,0,-13745,2019,25,92,702,96,0.062218698931305605,1.126500720383958
699,5,0,-13745,2019,25,93,649,82,0.9470146201160903,3.980272043947465
699,5,0,-13745,2019,25,94,1813,308,-0.58,0.33999999999999986
700,5,0,-13745,2019,25,10,764,542,-0.1706350414644307,2.8743750316686154
700,5,0,-13745,2019,25,16,1408,840,-0.37211605252443836,2.5815746753209723
700,5,0,-13745,2019,25,24,652,936,0.059019977200013285,5.457944862942093
700,5,0,-13745,2019,25,81,1870,1358,-0.2656887846030245,3.3254500310704094
700,5,0,-13745,2019,25,87,2018,422,-1.355624476296066,-3.0214428081650153
700,5,0,-13745,2019,25,92,706,96,-0.32073230074748066,2.00813420940299
700,5,0,-13745,2019,25,93,654,82,0.6461601047143392,2.191647734855504
700,5,0,-13745,2019,25,94,1814,308,1.0639999999999885,8.72800000000001
701,5,0,-13744,2019,25,10,770,542,0.042139971481748056,3.4647677150423655
701,5,0,-13744,2019,25,16,1414,839,-0.9963136563158626,3.491972368185144
701,5,0,-13744,2019,25,24,657,936,-0.195515170647046,5.305308291185491
701,5,0,-13744,2019,25,81,1874,1358,-0.7792203254351975,3.5176762349999766
701,5,0,-13744,2019,25,87,2017,420,-0.21163982406145032,-4.01785296538133
701,5,0,-13744,2019,25,92,709,92,-1.692578310298388,2.922837388895416
701,5,0,-13744,2019,25,93,666,81,-0.05828608748118835,3.8821163980344826
701,5,0,-13744,2019,25,94,1816,308,1.8955999999999857,12.581200000000026
702,5,0,-13744,2019,25,10,774,543,0.4784404890995402,4.038612278891254
702,5,0,-13744,2019,25,16,1418,839,-1.1343578820751075,4.281659042734565
702,5,0,-13744,2019,25,24,660,936,-0.3150352229458903,4.50687020360022
702,5,0,-13744,2019,25,81,1876,1358,-0.904926306387118,3.1969317072507013
702,5,0,-13744,2019,25,87,2016,418,0.052641379721222625,-3.8099841858183523
702,5,0,-13744,2019,25,92,720,100,0.25490297610549284,5.9862783978714695
702,5,0,-13744,2019,25,93,666,80,-0.833912595773698,3.900809542849432
702,5,0,-13744,2019,25,94,1816,308,1.8955999999999857,12.581200000000026
703,5,0,-13744,2019,25,10,776,544,0.9403187047021274,3.828719789918103
703,5,0,-13744,2019,25,16,1422,840,-0.5906814754840637,4.749942002098793
703,5,0,-13744,2019,25,24,662,936,-0.30418869267131043,3.19590248121047
703,5,0,-13744,2019,25,81,1880,1358,-0.7214426011372993,3.2133310256509504
703,5,0,-13744,2019,25,87,2016,419,0.5218458084527353,-2.5214807843787224
703,5,0,-13744,2019,25,92,720,100,1.5416689837565587,6.33480358479326
703,5,0,-13744,2019,25,93,666,80,-0.833912595773698,3.900809542849432
703,5,0,-13744,2019,25,94,1816,308,1.8955999999999857,12.581200000000026
704,5,0,-13744,2019,25,10,780,544,0.981537844213295,3.7331791106614904
704,5,0,-13744,2019,25,16,1426,840,-0.03290354822512409,4.852757473024131
704,5,0,-13744,2019,25,24,664,936,-0.2053395136776871,1.9194543311744778
704,5,0,-13744,2019,25,81,1885,1358,-0.37657122712118823,3.7608112408358467
704,5,0,-13744,2019,25,87,2013,417,0.09373516602897186,-1.763084168057325
704,5,0,-13744,2019,25,92,722,100,1.9799044939853347,5.278330140200525
704,5,0,-13744,2019,25,93,666,80,-0.833912595773698,3.900809542849432
704,5,0,-13744,2019,25,94,1816,308,1.8955999999999857,12.581200000000026
705,5,0,-13743,2019,25,10,785,544,0.7159298886070982,4.046346901983418
705,5,0,-13743,2019,25,16,1429,838,-0.23258793467632569,4.368901060764585
705,5,0,-13743,2019,25,24,668,936,-0.07454323427884763,1.6501043267969349
705,5,0,-13743,2019,25,81,1892,1358,-0.022189897173574058,5.115804019214534
705,5,0,-13743,2019,25,87,2006,404,-4.134062833476361,-2.803281286215137
705,5,0,-13743,2019,25,92,725,100,1.6926980029498782,3.8552996869254477
705,5,0,-13743,2019,25,93,674,86,-0.16471833564317517,3.534928413784754
705,5,0,-13743,2019,25,94,1835,312,1.7724499999999903,10.906150000000022
706,5,0,-13743,2019,25,10,787,544,0.3152253531006462,3.6516602853137563
706,5,0,-13743,2019,25,16,1432,838,-0.3025906247892861,3.619531253953516
706,5,0,-13743,2019,25,24,672,936,0.03937713158399131,2.166528025693566
706,5,0,-13743,2019,25,81,1894,1358,0.23253400294179438,5.129557758315309
706,5,0,-13743,2019,25,87,2009,404,-5.853302583087173,-1.7904348830610655
706,5,0,-13743,2019,25,92,734,100,0.9838440583400956,4.402588463555232
706,5,0,-13743,2019,25,93,674,82,0.09000511132387334,1.7060995186134924
706,5,0,-13743,2019,25,94,1835,312,1.7724499999999903,10.906150000000022
707,5,0,-13743,2019,25,10,791,546,0.5401645723159103,3.479881568050883
707,5,0,-13743,2019,25,16,1436,839,0.03918467956842747,3.209113012999716
707,5,0,-13743,2019,25,24,676,935,-0.1926917517872184,3.0780662072131633
707,5,0,-13743,2019,25,81,1896,1358,0.3410805321400417,4.200318048191253
707,5,0,-13743,2019,25,87,2008,402,-5.900779632888589,-0.8443119359348696
707,5,0,-13743,2019,25,92,736,98,-0.40750692038878045,4.064914068129498
707,5,0,-13743,2019,25,93,678,82,0.2413099908036445,1.1140894364095366
707,5,0,-13743,2019,25,94,1838,307,0.31830499999999917,5.739235000000004
708,5,0,-13743,2019,25,10,794,544,-0.06442734592816945,3.2156719955516
708,5,0,-13743,2019,25,16,1438,840,0.5666719887483056,2.5590863404321103
708,5,0,-13743,2019,25,24,678,934,-0.597332444610889,3.3927230721129207
708,5,0,-13743,2019,25,81,1898,1360,0.9147389429367891,2.88975483664699
708,5,0,-13743,2019,25,87,2010,404,-3.563779677882991,0.6712677078339271
708,5,0,-13743,2019,25,92,734,96,-1.8592005293823572,2.0090677708926497
708,5,0,-13743,2019,25,93,678,82,0.2413099908036445,1.1140894364095366
708,5,0,-13743,2019,25,94,1838,307,0.31830499999999917,5.739235000000004
709,5,0,-13742,2019,25,10,797,544,-0.46831348492058306,2.9660236961366087
709,5,0,-13742,2019,25,16,1442,838,0.16591150854973208,2.536341767505211
709,5,0,-13742,2019,25,24,684,934,-0.7013811962041913,4.395165955908846
709,5,0,-13742,2019,25,81,1902,1358,0.44187814761348965,2.3054341375718885
709,5,0,-13742,2019,25,87,2011,402,-1.4587458060141616,1.8307931461218645
709,5,0,-13742,2019,25,92,743,98,-1.7176258968631513,2.6672550315590473
709,5,0,-13742,2019,25,93,687,80,-0.07812629861952783,1.9226590767152936
709,5,0,-13742,2019,25,94,1838,307,0.31830499999999917,5.739235000000004
710,5,0,-13742,2019,25,10,801,544,-0.6105397367390824,3.101462777705115
710,5,0,-13742,2019,25,16,1446,838,-0.16439428015419238,2.959518036204815
710,5,0,-13742,2019,25,24,686,936,0.03619903654175838,4.378326187793352
710,5,0,-13742,2019,25,81,1906,1358,-0.021687853396927803,2.404779406947751
710,5,0,-13742,2019,25,87,2018,418,5.252401646098269,4.19322300908686
710,5,0,-13742,2019,25,92,746,100,-0.5032358850407617,3.227809604557798
710,5,0,-13742,2019,25,93,687,80,-0.07812629861952783,1.9226590767152936
710,5,0,-13742,2019,25,94,1838,307,0.31830499999999917,5.739235000000004
711,5,0,-13742,2019,25,10,804,544,-0.5269361919903363,3.1658313014915285
711,5,0,-13742,2019,25,16,1449,838,-0.34629004820070564,3.2678860134331096
711,5,0,-13742,2019,25,24,688,936,0.5416454885013892,3.6530404937744785
711,5,0,-13742,2019,25,81,1909,1360,0.2603223019148587,2.652887273426564
711,5,0,-13742,2019,25,87,2016,416,7.774484368747488,3.9889570104363385
711,5,0,-13742,2019,25,92,744,100,0.4978078887471413,2.0518549242895814
711,5,0,-13742,2019,25,93,687,80,-0.07812629861952783,1.9226590767152936
711,5,0,-13742,2019,25,94,1838,307,0.31830499999999917,5.739235000000004
712,5,0,-13742,2019,25,10,808,543,-0.6103328530691047,3.4611398776945865
712,5,0,-13742,2019,25,16,1453,838,-0.3697300713730668,3.7033777934629932
712,5,0,-13742,2019,25,24,692,935,0.432964358322694,3.2494283598289324
712,5,0,-13742,2019,25,81,1914,1358,-0.22036727994134103,3.53069659793373
712,5,0,-13742,2019,25,87,2016,414,6.607596963977699,2.649283708250091
712,5,0,-13742,2019,25,92,747,100,1.0491961637745306,1.513130170814942
712,5,0,-13742,2019,25,93,709,91,0.8962413225688503,3.923193852510061
712,5,0,-13742,2019,25,94,1862,313,0.1756529000000012,4.010728299999997
713,5,0,-13741,2019,25,10,810,544,-0.1856106599035402,3.229513917728355
713,5,0,-13741,2019,25,16,1455,838,-0.27521906618179615,3.4972087014450035
713,5,0,-13741,2019,25,24,696,936,0.5269982597008166,3.1920713581183757
713,5,0,-13741,2019,25,81,1917,1358,-0.49073980325829175,3.9859541457086616
713,5,0,-13741,2019,25,87,2016,414,3.808496691445538,0.9167272842446621
713,5,0,-13741,2019,25,92,752,98,0.5204091071613449,2.182083792138202
713,5,0,-13741,2019,25,93,700,83,0.2735409302937877,4.2473587259260706
713,5,0,-13741,2019,25,94,1862,312,-0.6763253199999882,-3.2422636399999956
714,5,0,-13741,2019,25,10,816,545,0.46737807328340153,3.8985215704334797
714,5,0,-13741,2019,25,16,1459,838,-0.12649564269338484,3.503727726598879
714,5,0,-13741,2019,25,24,700,936,0.43472251275526475,3.394300049485475
714,5,0,-13741,2019,25,81,1922,1360,0.06722137139736478,4.608848185438502
714,5,0,-13741,2019,25,87,2019,419,2.206577493239354,0.3289196021674755
714,5,0,-13741,2019,25,92,758,94,-1.2058645646162884,3.795726189423034
714,5,0,-13741,2019,25,93,706,84,0.05558837661310698,5.000066519539458
714,5,0,-13741,2019,25,94,1862,312,-0.6763253199999882,-3.2422636399999956
715,5,0,-13741,2019,25,10,818,544,0.48425676452924876,3.797270456197044
715,5,0,-13741,2019,25,16,1462,838,0.0155594465565288,3.3571727262268833
715,5,0,-13741,2019,25,24,706,936,0.2397127360668165,4.317570118596832
715,5,0,-13741,2019,25,81,1923,1358,-0.16237221776291189,3.9622195576178467
715,5,0,-13741,2019,25,87,2021,418,0.12326080652321725,0.41877834406324865
715,5,0,-13741,2019,25,92,758,92,-2.6524967654757443,3.7865580106955132
715,5,0,-13741,2019,25,93,706,84,0.05558837661310698,5.000066519539458
715,5,0,-13741,2019,25,94,1862,312,-0.6763253199999882,-3.2422636399999956
716,5,0,-13741,2019,25,10,824,544,0.35079481904254495,4.387213539372443
716,5,0,-13741,2019,25,16,1467,838,0.1103301750645302,3.7474324080984043
716,5,0,-13741,2019,25,24,710,936,0.031292071564861634,4.86858813139574
716,5,0,-13741,2019,25,81,1928,1358,-0.27437606484627247,3.8209136508580754
716,5,0,-13741,2019,25,87,2018,396,-7.972039116135034,-0.5439540398286723
716,5,0,-13741,2019,25,92,760,93,-2.56939027643464,3.2441728823775646
716,5,0,-13741,2019,25,93,720,82,-0.33737153015906474,5.863494291442307
716,5,0,-13741,2019,25,94,1862,312,-0.6763253199999882,-3.2422636399999956
717,5,0,-13740,2019,25,10,827,544,0.152133011489087,4.384009635783503
717,5,0,-13740,2019,25,16,1472,838,0.14357063250076876,4.396384462978937
717,5,0,-13740,2019,25,24,712,936,-0.12399001505594778,4.39372430093626
717,5,0,-13740,2019,25,81,1931,1358,-0.2704659383507291,3.4757254208687995
717,5,0,-13740,2019,25,87,2012,374,-17.84713732715531,-2.854680496604423
717,5,0,-13740,2019,25,92,772,100,0.359601348824528,5.491251427841725
717,5,0,-13740,2019,25,93,720,82,-0.33737153015906474,5.863494291442307
717,5,0,-13740,2019,25,94,1862,312,-0.6763253199999882,-3.2422636399999956
718,5,0,-13740,2019,25,10,832,545,0.2674298427549215,4.566564012536208
718,5,0,-13740,2019,25,16,1476,838,0.12376776295590175,4.73173556250166
718,5,0,-13740,2019,25,24,716,936,-0.19549047117373985,3.943202329333764
718,5,0,-13740,2019,25,81,1936,1358,-0.1865890682986432,3.691376033615667
718,5,0,-13740,2019,25,87,2019,392,-14.005564876722923,-1.5157848673661232
718,5,0,-13740,2019,25,92,776,100,2.3020150818585865,6.616830981314116
718,5,0,-13740,2019,25,93,728,87,0.23876799414813477,5.908845444341605
719,5,0,-13740,2019,25,10,838,544,-0.032091328185476,5.1243828725022365
719,5,0,-13740,2019,25,16,1483,836,-0.5272245746122961,5.646960663417064
719,5,0,-13740,2019,25,24,722,935,-0.4868936491041026,4.244876250411886
719,5,0,-13740,2019,25,81,1940,1357,-0.3718985387725965,3.9349186524537814
719,5,0,-13740,2019,25,87,2019,392,-7.114794698403381,-0.12382246668947072
719,5,0,-13740,2019,25,92,784,98,2.371100170424852,7.819687374350532
719,5,0,-13740,2019,25,93,726,83,-0.22626707006622737,3.5996834250981373
719,5,0,-13740,2019,25,95,1888,312,0,0
720,5,0,-13740,2019,25,10,842,546,0.36787125061188675,5.177541212727796
720,5,0,-13740,2019,25,16,1486,836,-0.8247518385263218,5.493530035032711
720,5,0,-13740,2019,25,24,727,934,-0.8448077789241082,4.6825851200430355
720,5,0,-13740,2019,25,81,1942,1357,-0.3900456064725844,3.5249228899043614
720,5,0,-13740,2019,25,87,2024,396,1.0431828359413142,2.387697953791026
720,5,0,-13740,2019,25,92,786,95,0.8081296812937813,6.91578063717085
720,5,0,-13740,2019,25,93,732,82,-0.7839114939964124,2.7033649840982457
720,5,0,-13740,2019,25,95,1891,312,0.0,3.0
721,5,0,-13739,2019,25,10,850,544,-0.06251631941352714,6.0614896870673665
721,5,0,-13739,2019,25,16,1494,836,-0.7855953717082228,6.138069584653806
721,5,0,-13739,2019,25,24,735,935,-0.5419053361209065,5.984205792771917
721,5,0,-13739,2019,25,81,1948,1358,0.014265128079206602,3.980448989148432
721,5,0,-13739,2019,25,87,2024,396,1.0431828359413142,2.387697953791026
721,5,0,-13739,2019,25,92,798,96,-0.22838856548610043,7.808311729993808
721,5,0,-13739,2019,25,93,742,82,-0.9390891425486179,4.264932580168831
721,5,0,-13739,2019,25,95,1891,312,0.0,3.0
722,5,0,-13739,2019,25,10,861,544,-0.3450327226072605,8.161806712984845
722,5,0,-13739,2019,25,16,1504,837,-0.222507233423073,7.747826393992421
722,5,0,-13739,2019,25,24,745,934,-0.4673020253224066,8.100078525850558
722,5,0,-13739,2019,25,81,1954,1358,0.29300310384173966,4.905182561874746
722,5,0,-13739,2019,25,87,2024,396,1.0431828359413142,2.387697953791026
722,5,0,-13739,2019,25,92,804,98,-0.28543476858618905,7.89058997597174
722,5,0,-13739,2019,25,93,750,84,-0.1659867537705727,6.478550123367565
722,5,0,-13739,2019,25,95,1912,313,0.15,5.25
723,5,0,-13738,2019,25,10,869,545,-0.13928438806069066,9.583486617231655
723,5,0,-13738,2019,25,16,1512,838,0.5384066334034402,8.950308242331687
723,5,0,-13738,2019,25,24,756,934,-0.2748891001667274,10.451165881250443
723,5,0,-13738,2019,25,81,1956,1357,0.10021875572295044,4.680941294220749
723,5,0,-13738,2019,25,87,2024,396,1.0431828359413142,2.387697953791026
723,5,0,-13738,2019,25,92,813,96,-0.8397366801803963,8.281007755364785
723,5,0,-13738,2019,25,93,758,82,-0.17501905549476982,8.484517366596403
723,5,0,-13738,2019,25,95,1912,313,0.15,5.25
724,5,0,-13738,2019,25,10,874,544,-0.25347523745988976,9.203616565034919
724,5,0,-13738,2019,25,16,1518,836,0.30952435016095037,8.906953063469711
724,5,0,-13738,2019,25,24,762,935,0.24226667749226327,10.761577265655255
724,5,0,-13738,2019,25,81,1960,1357,-0.0647959146771413,4.319690018596726
724,5,0,-13738,2019,25,87,2024,396,1.0431828359413142,2.387697953791026
724,5,0,-13738,2019,25,92,818,100,0.22417298575777722,7.5699978743304674
724,5,0,-13738,2019,25,93,766,82,-0.12883595005327828,9.743339226877676
724,5,0,-13738,2019,25,95,1918,310,-0.2400000000000034,6.15
725,5,0,-13738,2019,25,10,878,545,0.04263373919861213,7.376622558986697
725,5,0,-13738,2019,25,16,1522,838,0.656449446842919,7.404518519225404
725,5,0,-13738,2019,25,24,764,938,1.431595718605878,8.350392055042066
725,5,0,-13738,2019,25,81,1963,1357,-0.16086740955404222,3.6709071200808934
725,5,0,-13738,2019,25,92,828,101,1.2016578561871674,7.801291595307295
725,5,0,-13738,2019,25,93,770,81,-0.3578569912282509,8.901512761011272
725,5,0,-13738,2019,25,95,1918,310,-0.2400000000000034,6.15
726,5,0,-13738,2019,25,10,882,545,0.2371199010999644,5.084739987056947
726,5,0,-13738,2019,25,16,1528,840,1.3023621804674348,5.931458782486799
726,5,0,-13738,2019,25,24,767,936,1.2346473318036386,5.057444791100209
726,5,0,-13738,2019,25,81,1964,1358,0.12014276689831294,2.4154869550954814
726,5,0,-13738,2019,25,92,828,101,1.5253999086315893,5.622809721398893
726,5,0,-13738,2019,25,93,778,84,0.4891853773177426,8.041780406601381
726,5,0,-13738,2019,25,95,1918,310,-0.2400000000000034,6.15
727,5,0,-13737,2019,25,10,890,546,0.6021242441009063,4.355000190589011
727,5,0,-13737,2019,25,16,1534,836,0.1637924398643691,4.920879332023753
727,5,0,-13737,2019,25,24,775,936,0.7263892615009594,3.6351482690108403
727,5,0,-13737,2019,25,81,1968,1357,-0.019192939654566005,2.0120467530770627
727,5,0,-13737,2019,25,92,838,100,0.9943993727532109,5.411029493243337
727,5,0,-13737,2019,25,93,776,82,0.33535942210461467,4.427433636534047
727,5,0,-13737,2019,25,95,1938,310,-0.35,6.7250000000000005
728,5,0,-13737,2019,25,10,894,546,0.676990010971309,3.737682275884732
728,5,0,-13737,2019,25,16,1539,836,-0.6823441105170672,4.237209917092456
728,5,0,-13737,2019,25,24,784,934,-0.44730816616120006,4.2489962228450215
728,5,0,-13737,2019,25,81,1970,1358,0.18902994765480943,1.726024585741017
728,5,0,-13737,2019,25,92,840,96,-0.8756208141876166,4.239474485561471
728,5,0,-13737,2019,25,93,784,82,0.12707342682403844,2.9691608065266935
728,5,0,-13737,2019,25,95,1940,310,-0.47599999999998766,6.515000000000055
729,5,0,-13737,2019,25,10,903,546,0.5262990444892066,4.884255052826314
729,5,0,-13737,2019,25,16,1546,836,-1.0699364626289594,4.587478351512788
729,5,0,-13737,2019,25,24,789,937,-0.2347039156763445,4.903990923675467
729,5,0,-13737,2019,25,81,1974,1360,0.8780769844749571,2.208001692883501
729,5,0,-13737,2019,25,92,850,98,-1.3219487007899098,5.147543634515717
729,5,0,-13737,2019,25,93,792,81,-0.356848797919577,3.4576215835635282
729,5,0,-13737,2019,25,95,1941,308,-1.0213999999999828,4.71350000000009
730,5,0,-13737,2019,25,10,907,546,0.26292565460498146,5.421579480837534
730,5,0,-13737,2019,25,16,1551,839,-0.12027017031856535,4.956422750153194
730,5,0,-13737,2019,25,24,792,937,-0.015469765634041843,4.79128993715414
730,5,0,-13737,2019,25,81,1978,1360,1.0969868149065873,3.08298516001819
730,5,0,-13737,2019,25,92,850,98,-1.237793611174545,4.238928948428964
730,5,0,-13737,2019,25,93,792,81,-0.356848797919577,3.4576215835635282
730,5,0,-13737,2019,25,95,1941,308,-1.0213999999999828,4.71350000000009
731,5,0,-13736,2019,25,10,914,546,-0.0003134146954553163,6.271232736194145
731,5,0,-13736,2019,25,16,1558,837,-0.019422714605730154,5.8277570041554885
731,5,0,-13736,2019,25,24,799,936,-0.15736493091421705,5.37501226544296
731,5,0,-13736,2019,25,81,1981,1356,-0.2788723482632336,3.6705780390070704
731,5,0,-13736,2019,25,92,852,99,-0.5075469650914279,2.931219983639518
731,5,0,-13736,2019,25,93,802,84,0.030833062796029043,4.09129638045736
731,5,0,-13736,2019,25,95,1954,310,-0.605869999999993,4.618925000000093
732,5,0,-13736,2019,25,10,922,548,0.41551326120288057,7.384620194085506
732,5,0,-13736,2019,25,16,1563,837,0.05699731877498375,6.1893638807104585
732,5,0,-13736,2019,25,24,807,934,-0.8094820673360674,6.571114215612265
732,5,0,-13736,2019,25,81,1984,1358,-0.5583120580032059,3.8807196425971386
732,5,0,-13736,2019,25,92,862,96,-0.7441102233058197,4.136457713195046
732,5,0,-13736,2019,25,93,810,82,-0.03566225104093494,6.151052181971503
732,5,0,-13736,2019,25,95,1956,311,0.4576329999999871,3.7008425000000793
733,5,0,-13736,2019,25,10,928,546,-0.018062044029153623,7.748605356383803
733,5,0,-13736,2019,25,16,1571,838,0.3933921465089952,6.985679530085769
733,5,0,-13736,2019,25,24,813,936,-0.42311944263053525,7.237051316047079
733,5,0,-13736,2019,25,81,1987,1358,-0.5864262374202313,3.763602872331059
733,5,0,-13736,2019,25,92,868,98,-0.0864714370641474,5.539186809925424
733,5,0,-13736,2019,25,93,817,79,-0.971510295414529,7.847565588439946
733,5,0,-13736,2019,25,95,1958,311,1.0647951999999803,2.547932000000049
734,5,0,-13735,2019,25,10,934,547,-0.01614614448282644,7.478813363077484
734,5,0,-13735,2019,25,16,1578,840,1.1108508819701115,7.547396625622752
734,5,0,-13735,2019,25,24,816,935,-0.3257297725474915,6.432091891537327
734,5,0,-13735,2019,25,81,1989,1359,-0.13017829178604512,3.152540271445493
734,5,0,-13735,2019,25,92,878,100,0.9998171444242664,7.859341134659054
734,5,0,-13735,2019,25,93,826,80,-1.0351508378516836,9.380855296435893
734,5,0,-13735,2019,25,95,1958,312,1.4703701799999747,0.9765150500000239
735,5,0,-13735,2019,25,10,942,545,-0.6099611714555581,7.446314958839799
735,5,0,-13735,2019,25,16,1585,836,0.07981673220184593,7.776379604811824
735,5,0,-13735,2019,25,24,824,935,-0.1598380717251404,6.338992726919314
735,5,0,-13735,2019,25,81,1992,1361,0.8282487576936787,2.6790343693919354
